OID_,FacilityID,FacilityRank,Name,IncidentCurbApproach,FacilityCurbApproach,IncidentID,StartTime,EndTime,StartTimeUTC,EndTimeUTC,Total_Minutes,Total_TravelTime,Total_Miles,Total_Kilometers,Total_TimeAt1KPH,Total_WalkTime,Total_TruckMinutes,Total_TruckTravelTime,Shape_Length
399,1,1,Thomas J Kavanaugh VFW Post - Location 663,1,1,663,,,,,,,,1.791579441916294,,21.499343387777401,,,0.017902625356221
400,1,1,Thomas J Kavanaugh VFW Post - Location 664,1,1,664,,,,,,,,5.167954933688663,,62.014565037449351,,,0.054794874000343
401,1,1,Thomas J Kavanaugh VFW Post - Location 669,1,2,669,,,,,,,,1.419278830378497,,17.031110979138141,,,0.015193188158362
402,1,1,Thomas J Kavanaugh VFW Post - Location 670,2,2,670,,,,,,,,1.302220018094297,,15.626286213225313,,,0.014083919217539
403,1,1,Thomas J Kavanaugh VFW Post - Location 671,2,2,671,,,,,,,,1.248129724136771,,14.977344936810693,,,0.013369140849738
404,1,1,Thomas J Kavanaugh VFW Post - Location 672,2,2,672,,,,,,,,0.839619310086484,,10.075260822600312,,,0.009021041530871
405,1,1,Thomas J Kavanaugh VFW Post - Location 673,1,2,673,,,,,,,,0.999195746203387,,11.990181100574940,,,0.010574263879637
406,1,1,Thomas J Kavanaugh VFW Post - Location 675,2,1,675,,,,,,,,9.727884328851220,,116.736552864183395,,,0.098934169964640
407,1,1,Thomas J Kavanaugh VFW Post - Location 676,2,1,676,,,,,,,,0.417930552999187,,5.015306792144516,,,0.003976215635337
408,1,1,Thomas J Kavanaugh VFW Post - Location 677,2,1,677,,,,,,,,1.895207382131406,,22.742986138251268,,,0.019486798848601
409,1,1,Thomas J Kavanaugh VFW Post - Location 682,1,1,682,,,,,,,,2.245023108287131,,26.941188111698331,,,0.024178359772339
410,1,1,Thomas J Kavanaugh VFW Post - Location 683,1,1,683,,,,,,,,2.016450968509942,,24.198572853279337,,,0.021832523048602
411,1,1,Thomas J Kavanaugh VFW Post - Location 684,2,2,684,,,,,,,,1.234473540850300,,14.813608552760622,,,0.012852850698738
412,1,1,Thomas J Kavanaugh VFW Post - Location 685,2,2,685,,,,,,,,0.999195746203387,,11.990181100574940,,,0.010574263879637
413,1,1,Thomas J Kavanaugh VFW Post - Location 686,2,1,686,,,,,,,,1.857404381138574,,22.289993491472920,,,0.020058944305843
414,1,1,Thomas J Kavanaugh VFW Post - Location 687,2,2,687,,,,,,,,0.884330978366468,,10.611810697826620,,,0.009728468981234
415,1,1,Thomas J Kavanaugh VFW Post - Location 688,2,1,688,,,,,,,,1.655904081947361,,19.871578353485525,,,0.018097887529805
416,1,1,Thomas J Kavanaugh VFW Post - Location 689,2,1,689,,,,,,,,1.334584496743502,,16.015599200904806,,,0.015010154253218
417,1,1,Thomas J Kavanaugh VFW Post - Location 690,2,1,690,,,,,,,,5.630931067653972,,67.570247063105867,,,0.059698238908920
418,1,1,Thomas J Kavanaugh VFW Post - Location 691,2,1,691,,,,,,,,0.477905297718264,,5.734853809873046,,,0.004703325085261
419,1,1,Thomas J Kavanaugh VFW Post - Location 692,2,1,692,,,,,,,,0.715881012795612,,8.590673974745924,,,0.007419358684883
420,1,1,Thomas J Kavanaugh VFW Post - Location 693,2,1,693,,,,,,,,1.953147455517584,,23.437949048282814,,,0.019545576233303
421,1,1,Thomas J Kavanaugh VFW Post - Location 694,2,1,694,,,,,,,,1.841484490739596,,22.098203219153479,,,0.018490623191527
422,1,1,Thomas J Kavanaugh VFW Post - Location 695,2,1,695,,,,,,,,1.700590011782716,,20.407395980132840,,,0.016830544551579
423,1,1,Thomas J Kavanaugh VFW Post - Location 710,2,2,710,,,,,,,,1.567975804470341,,18.815326417160147,,,0.016627991750292
424,1,1,Thomas J Kavanaugh VFW Post - Location 712,1,1,712,,,,,,,,2.391640780568372,,28.700743625519294,,,0.025741178424584
425,1,1,Thomas J Kavanaugh VFW Post - Location 713,2,1,713,,,,,,,,2.079011407256269,,24.949221376293782,,,0.022563767797134
426,1,1,Thomas J Kavanaugh VFW Post - Location 714,2,2,714,,,,,,,,0.884330978366468,,10.611810697826620,,,0.009728468981234
427,1,1,Thomas J Kavanaugh VFW Post - Location 715,1,1,715,,,,,,,,9.787864688228757,,117.456342931683182,,,0.099509148207884
428,1,1,Thomas J Kavanaugh VFW Post - Location 716,2,2,716,,,,,,,,0.316215578218211,,3.794194532972872,,,0.003041662173466
429,1,1,Thomas J Kavanaugh VFW Post - Location 717,1,2,717,,,,,,,,1.173023796035954,,14.076180702716078,,,0.012055537456806
430,1,1,Thomas J Kavanaugh VFW Post - Location 718,2,1,718,,,,,,,,1.675015232744476,,20.101108012688893,,,0.018414049257041
431,1,1,Thomas J Kavanaugh VFW Post - Location 719,1,2,719,,,,,,,,1.179689981086088,,14.156173812055332,,,0.012131838765199
432,1,1,Thomas J Kavanaugh VFW Post - Location 720,1,2,720,,,,,,,,0.790088220766857,,9.481149560889751,,,0.008827539143332
433,1,1,Thomas J Kavanaugh VFW Post - Location 721,2,2,721,,,,,,,,0.354464032836410,,4.253131448706114,,,0.003484349803131
434,1,1,Thomas J Kavanaugh VFW Post - Location 722,2,1,722,,,,,,,,0.618772512081593,,7.425203006307241,,,0.006198040025203
435,1,1,Thomas J Kavanaugh VFW Post - Location 723,1,1,723,,,,,,,,1.874505375174145,,22.494837179070036,,,0.019140164598036
436,1,1,Thomas J Kavanaugh VFW Post - Location 724,2,1,724,,,,,,,,1.861796275647962,,22.341484117751524,,,0.018807935481295
437,1,1,Thomas J Kavanaugh VFW Post - Location 725,1,1,725,,,,,,,,1.750252655620738,,21.003536490227141,,,0.017426735766207
438,1,1,Thomas J Kavanaugh VFW Post - Location 726,2,1,726,,,,,,,,1.969144664109633,,23.629866558460730,,,0.019439134634634
439,1,1,Thomas J Kavanaugh VFW Post - Location 727,2,1,727,,,,,,,,1.952462494788657,,23.429692950492335,,,0.019243669574937
440,1,1,Thomas J Kavanaugh VFW Post - Location 728,2,1,728,,,,,,,,5.209434603241702,,62.512382408262994,,,0.055116207116613
441,1,1,Thomas J Kavanaugh VFW Post - Location 736,1,2,736,,,,,,,,1.495441639564378,,17.945008735110534,,,0.015917512262925
442,1,1,Thomas J Kavanaugh VFW Post - Location 738,1,2,738,,,,,,,,1.777338977134432,,21.327557246877529,,,0.018768747282450
443,1,1,Thomas J Kavanaugh VFW Post - Location 741,2,1,741,,,,,,,,1.949659310688780,,23.397129576621143,,,0.021051813514341
444,1,1,Thomas J Kavanaugh VFW Post - Location 743,1,1,743,,,,,,,,1.899669292054891,,22.796628743710631,,,0.020373464139707
445,1,1,Thomas J Kavanaugh VFW Post - Location 745,2,1,745,,,,,,,,1.631466185921334,,19.578323601173196,,,0.017812403296529
446,1,1,Thomas J Kavanaugh VFW Post - Location 747,2,1,747,,,,,,,,1.825463526185463,,21.905954094660945,,,0.018301853112480
447,1,1,Thomas J Kavanaugh VFW Post - Location 748,1,1,748,,,,,,,,1.901042598936195,,22.812718153280173,,,0.018930582728961
448,1,1,Thomas J Kavanaugh VFW Post - Location 749,1,1,749,,,,,,,,1.968045280034396,,23.616609243303603,,,0.019409120923741
449,1,1,Thomas J Kavanaugh VFW Post - Location 752,1,2,752,,,,,,,,1.777338977134432,,21.327557246877529,,,0.018768747282450
450,1,1,Thomas J Kavanaugh VFW Post - Location 754,1,2,754,,,,,,,,0.869411107838515,,10.432798869581440,,,0.009513438504698
451,1,1,Thomas J Kavanaugh VFW Post - Location 755,2,1,755,,,,,,,,1.734632142107104,,20.816581933701485,,,0.018932397553967
452,1,1,Thomas J Kavanaugh VFW Post - Location 756,2,2,756,,,,,,,,0.456160181690837,,5.473644351365652,,,0.004292653951400
453,1,1,Thomas J Kavanaugh VFW Post - Location 757,1,1,757,,,,,,,,9.634109732962168,,115.611312786560049,,,0.098059414119875
454,1,1,Thomas J Kavanaugh VFW Post - Location 758,2,2,758,,,,,,,,0.261486346682046,,3.137703900445088,,,0.002643301399609
455,1,1,Thomas J Kavanaugh VFW Post - Location 759,2,1,759,,,,,,,,0.394972186938142,,4.739803551421147,,,0.003762829547700
456,1,1,Thomas J Kavanaugh VFW Post - Location 760,2,1,760,,,,,,,,1.926860700274978,,23.123155836758741,,,0.019936410145778
457,1,1,Thomas J Kavanaugh VFW Post - Location 761,2,1,761,,,,,,,,2.001226899222109,,24.015250511760780,,,0.020661912675251
458,1,1,Thomas J Kavanaugh VFW Post - Location 765,1,2,765,,,,,,,,1.493978810443185,,17.927354561024050,,,0.016405329771389
459,1,1,Thomas J Kavanaugh VFW Post - Location 767,1,2,767,,,,,,,,1.321541514810669,,15.858206153790665,,,0.014270521495075
460,1,1,Thomas J Kavanaugh VFW Post - Location 768,1,1,768,,,,,,,,2.172773806707343,,26.074319522601787,,,0.023420637510730
461,1,1,Thomas J Kavanaugh VFW Post - Location 770,2,2,770,,,,,,,,1.041498153492656,,12.497886189539514,,,0.010724190792662
462,1,1,Thomas J Kavanaugh VFW Post - Location 771,1,1,771,,,,,,,,1.977330591563012,,23.729184494764436,,,0.021375269507841
463,1,1,Thomas J Kavanaugh VFW Post - Location 772,2,2,772,,,,,,,,0.745493283644720,,8.945970257092984,,,0.008305840302283
464,1,1,Thomas J Kavanaugh VFW Post - Location 775,1,1,775,,,,,,,,1.675015232744476,,20.101108012688893,,,0.018414049257041
465,1,1,Thomas J Kavanaugh VFW Post - Location 776,1,1,776,,,,,,,,1.740518673145982,,20.887227243555607,,,0.018986411952719
466,1,1,Thomas J Kavanaugh VFW Post - Location 777,2,1,777,,,,,,,,1.806848041545296,,21.683257834756091,,,0.019595043575007
467,1,1,Thomas J Kavanaugh VFW Post - Location 778,2,1,778,,,,,,,,1.886943493767999,,22.644145103676305,,,0.019570320468329
468,1,1,Thomas J Kavanaugh VFW Post - Location 779,1,1,779,,,,,,,,1.845933186552478,,22.151132251750962,,,0.018665001440078
469,1,1,Thomas J Kavanaugh VFW Post - Location 780,2,1,780,,,,,,,,1.816370255144047,,21.796694527758000,,,0.017931193039839
470,1,1,Thomas J Kavanaugh VFW Post - Location 781,2,1,781,,,,,,,,1.770034145204648,,21.240685560664907,,,0.017384287260586
471,1,1,Thomas J Kavanaugh VFW Post - Location 785,2,2,785,,,,,,,,1.370605134007834,,16.446984743021577,,,0.014688419734039
472,1,1,Thomas J Kavanaugh VFW Post - Location 786,2,2,786,,,,,,,,1.609420707250746,,19.312610483557339,,,0.017051753181042
473,1,1,Thomas J Kavanaugh VFW Post - Location 788,2,2,788,,,,,,,,0.565515431015297,,6.786117429653046,,,0.006337892656362
474,1,1,Thomas J Kavanaugh VFW Post - Location 789,2,1,789,,,,,,,,2.083251899177299,,25.000121072411485,,,0.022517076061143
475,1,1,Thomas J Kavanaugh VFW Post - Location 790,1,1,790,,,,,,,,2.160367135904016,,25.925415439822210,,,0.023223445161900
476,1,1,Thomas J Kavanaugh VFW Post - Location 791,1,2,791,,,,,,,,1.188750244262828,,14.264937082782604,,,0.012112850043986
477,1,1,Thomas J Kavanaugh VFW Post - Location 792,1,2,792,,,,,,,,0.879759782296267,,10.557023969155580,,,0.009635245506997
478,1,1,Thomas J Kavanaugh VFW Post - Location 793,1,2,793,,,,,,,,1.180936881994947,,14.171173040578971,,,0.012039701518210
479,1,1,Thomas J Kavanaugh VFW Post - Location 795,1,2,795,,,,,,,,0.161619206000365,,1.939475309256100,,,0.001735394518179
480,1,1,Thomas J Kavanaugh VFW Post - Location 796,1,1,796,,,,,,,,9.732697058053239,,116.794305614607623,,,0.098979066723425
481,1,1,Thomas J Kavanaugh VFW Post - Location 797,2,2,797,,,,,,,,0.238961398666323,,2.867412901735914,,,0.002436553494184
482,1,1,Thomas J Kavanaugh VFW Post - Location 798,2,2,798,,,,,,,,0.272065845917036,,3.264653956537218,,,0.002740406983080
483,1,1,Thomas J Kavanaugh VFW Post - Location 799,2,1,799,,,,,,,,2.033123628646559,,24.398213761060649,,,0.020858788035855
484,1,1,Thomas J Kavanaugh VFW Post - Location 806,2,2,806,,,,,,,,1.413361354455283,,16.960722201984350,,,0.015508293009997
485,1,1,Thomas J Kavanaugh VFW Post - Location 807,2,2,807,,,,,,,,1.509834468257639,,18.117687737911091,,,0.016039753334153
486,1,1,Thomas J Kavanaugh VFW Post - Location 808,1,1,808,,,,,,,,2.346665229285793,,28.161112425156812,,,0.025219122910886
487,1,1,Thomas J Kavanaugh VFW Post - Location 811,2,2,811,,,,,,,,0.346413343716802,,4.156532554163538,,,0.003391171096648
488,1,1,Thomas J Kavanaugh VFW Post - Location 812,2,2,812,,,,,,,,0.347071377035431,,4.164428187718295,,,0.003398787082806
489,1,1,Thomas J Kavanaugh VFW Post - Location 813,2,1,813,,,,,,,,1.829397169210071,,21.953563027870985,,,0.018723578304245
490,1,1,Thomas J Kavanaugh VFW Post - Location 814,1,1,814,,,,,,,,1.715974580388092,,20.591963882500604,,,0.016854710679610
491,1,1,Thomas J Kavanaugh VFW Post - Location 815,2,1,815,,,,,,,,1.803737615983328,,21.645182896346807,,,0.017782139741973
492,1,1,Thomas J Kavanaugh VFW Post - Location 821,2,2,821,,,,,,,,1.344843224523701,,16.137849908211436,,,0.014410904088493
493,1,1,Thomas J Kavanaugh VFW Post - Location 822,2,2,822,,,,,,,,1.413104607904345,,16.956999994754888,,,0.015071452350508
494,1,1,Thomas J Kavanaugh VFW Post - Location 823,2,2,823,,,,,,,,1.413755441772083,,16.964837153434473,,,0.015096770705784
495,1,1,Thomas J Kavanaugh VFW Post - Location 824,2,2,824,,,,,,,,1.777338977134432,,21.327557246877529,,,0.018768747282450
496,1,1,Thomas J Kavanaugh VFW Post - Location 826,1,2,826,,,,,,,,1.859022350268905,,22.307785394549700,,,0.019642947191025
497,1,1,Thomas J Kavanaugh VFW Post - Location 828,1,1,828,,,,,,,,1.920850082029486,,23.051400613434577,,,0.020715043111049
498,1,1,Thomas J Kavanaugh VFW Post - Location 829,1,1,829,,,,,,,,1.793160668431301,,21.518993226561399,,,0.019469449201117
499,1,1,Thomas J Kavanaugh VFW Post - Location 830,2,2,830,,,,,,,,1.179689981086088,,14.156173812055332,,,0.012131838765199
500,1,1,Thomas J Kavanaugh VFW Post - Location 831,1,1,831,,,,,,,,5.739782702178808,,68.876585828748603,,,0.060841568905110
501,1,1,Thomas J Kavanaugh VFW Post - Location 832,2,1,832,,,,,,,,0.438702414953987,,5.264571712356585,,,0.004169281062187
502,1,1,Thomas J Kavanaugh VFW Post - Location 833,2,1,833,,,,,,,,0.508898557964387,,6.106739320614781,,,0.004991385644050
503,1,1,Thomas J Kavanaugh VFW Post - Location 834,1,1,834,,,,,,,,1.850883503575937,,22.210979512304519,,,0.018338650658420
504,1,1,Thomas J Kavanaugh VFW Post - Location 844,1,1,844,,,,,,,,2.170786104673880,,26.050468813584953,,,0.023397345983384
505,1,1,Thomas J Kavanaugh VFW Post - Location 845,2,1,845,,,,,,,,2.096019322040803,,25.153305127123915,,,0.022690920581369
506,1,1,Thomas J Kavanaugh VFW Post - Location 847,1,2,847,,,,,,,,1.218134865553129,,14.617546533541596,,,0.012674059874850
507,1,1,Thomas J Kavanaugh VFW Post - Location 848,1,1,848,,,,,,,,2.137793269069254,,25.654561307020373,,,0.023016666251489
508,1,1,Thomas J Kavanaugh VFW Post - Location 851,1,2,851,,,,,,,,0.928006572120658,,11.135892848247568,,,0.009959265191639
509,1,1,Thomas J Kavanaugh VFW Post - Location 853,2,2,853,,,,,,,,0.161619206000365,,1.939475309256100,,,0.001735394518179
510,1,1,Thomas J Kavanaugh VFW Post - Location 854,1,2,854,,,,,,,,0.310434058632675,,3.724847503345816,,,0.002942234472387
511,1,1,Thomas J Kavanaugh VFW Post - Location 855,2,1,855,,,,,,,,9.687431377368252,,116.251149320249795,,,0.098589493985989
512,1,1,Thomas J Kavanaugh VFW Post - Location 856,1,1,856,,,,,,,,9.605641039314584,,115.269767855774703,,,0.097848884240166
513,1,1,Thomas J Kavanaugh VFW Post - Location 859,1,2,859,,,,,,,,1.424830535080611,,17.097739859669225,,,0.015333348605901
514,1,1,Thomas J Kavanaugh VFW Post - Location 860,1,1,860,,,,,,,,2.123074050952991,,25.477933359941314,,,0.022881822158747
515,1,1,Thomas J Kavanaugh VFW Post - Location 861,1,2,861,,,,,,,,1.179689981086088,,14.156173812055332,,,0.012131838765199
516,1,1,Thomas J Kavanaugh VFW Post - Location 866,1,1,866,,,,,,,,1.572984234869231,,18.876565837469396,,,0.017376600984810
517,1,1,Thomas J Kavanaugh VFW Post - Location 868,1,1,868,,,,,,,,9.604383130213836,,115.254646597332169,,,0.097782135466525
518,1,1,Thomas J Kavanaugh VFW Post - Location 869,2,2,869,,,,,,,,0.216563915278407,,2.598506933523244,,,0.002070424218365
519,1,1,Thomas J Kavanaugh VFW Post - Location 870,2,1,870,,,,,,,,1.950268898098586,,23.404091618892476,,,0.020319477334743
520,1,1,Thomas J Kavanaugh VFW Post - Location 874,1,2,874,,,,,,,,1.450028053530381,,17.400113168524697,,,0.015592827072173
521,1,1,Thomas J Kavanaugh VFW Post - Location 875,2,2,875,,,,,,,,1.661724044531655,,19.940181415186885,,,0.017586538936689
522,1,1,Thomas J Kavanaugh VFW Post - Location 876,1,2,876,,,,,,,,1.741803048168723,,20.901041585012972,,,0.018415276844469
523,1,1,Thomas J Kavanaugh VFW Post - Location 877,2,1,877,,,,,,,,2.060401162850885,,24.725917970760761,,,0.022346235950177
524,1,1,Thomas J Kavanaugh VFW Post - Location 879,2,1,879,,,,,,,,2.316531413172259,,27.799285587479329,,,0.024709292991439
525,1,1,Thomas J Kavanaugh VFW Post - Location 883,1,1,883,,,,,,,,9.718688618475033,,116.626204339669158,,,0.098848386740309
526,1,1,Thomas J Kavanaugh VFW Post - Location 884,2,1,884,,,,,,,,10.295724835611754,,123.550812664428719,,,0.104719287475316
527,1,1,Thomas J Kavanaugh VFW Post - Location 886,1,2,886,,,,,,,,0.354714876236448,,4.256242648074340,,,0.003352581827407
528,1,1,Thomas J Kavanaugh VFW Post - Location 887,2,1,887,,,,,,,,1.263532606002868,,15.162998347341070,,,0.014195702320303
529,1,1,Thomas J Kavanaugh VFW Post - Location 888,1,2,888,,,,,,,,0.266616392803608,,3.199059525592499,,,0.002535460140500
530,1,1,Thomas J Kavanaugh VFW Post - Location 889,2,1,889,,,,,,,,9.611220907549317,,115.336723328126411,,,0.097914418510260
531,1,1,Thomas J Kavanaugh VFW Post - Location 890,2,1,890,,,,,,,,1.880007594138381,,22.560309150760819,,,0.018682305893027
532,1,1,Thomas J Kavanaugh VFW Post - Location 891,2,1,891,,,,,,,,1.752378853080379,,21.029049603186838,,,0.017451786114565
533,1,1,Thomas J Kavanaugh VFW Post - Location 895,2,2,895,,,,,,,,1.823385142515684,,21.880063402028338,,,0.019279369658844
534,1,1,Thomas J Kavanaugh VFW Post - Location 898,2,1,898,,,,,,,,1.986271633996806,,23.836464167378629,,,0.021479776080290
535,1,1,Thomas J Kavanaugh VFW Post - Location 899,1,1,899,,,,,,,,1.942481883104204,,23.310995906521594,,,0.020967911694583
536,1,1,Thomas J Kavanaugh VFW Post - Location 900,2,2,900,,,,,,,,0.456160181690837,,5.473644351365652,,,0.004292653951400
537,1,1,Thomas J Kavanaugh VFW Post - Location 902,2,2,902,,,,,,,,0.191602197852205,,2.299018130806986,,,0.001838511290108
538,1,1,Thomas J Kavanaugh VFW Post - Location 903,2,1,903,,,,,,,,6.089845076035706,,73.077312202661972,,,0.064718385173648
539,1,1,Thomas J Kavanaugh VFW Post - Location 904,2,1,904,,,,,,,,1.775522766225568,,21.306577191207882,,,0.017449091087640
540,1,1,Thomas J Kavanaugh VFW Post - Location 905,2,1,905,,,,,,,,1.840119325510528,,22.081798880992579,,,0.018211590286810
541,1,1,Thomas J Kavanaugh VFW Post - Location 909,2,2,909,,,,,,,,1.389497485751163,,16.674352853489125,,,0.015262548342970
542,1,1,Thomas J Kavanaugh VFW Post - Location 911,2,1,911,,,,,,,,1.824341426980605,,21.893199076263691,,,0.019755561043901
543,1,1,Thomas J Kavanaugh VFW Post - Location 912,2,2,912,,,,,,,,0.904334305271908,,10.851922853518222,,,0.009861440792416
544,1,1,Thomas J Kavanaugh VFW Post - Location 913,2,1,913,,,,,,,,1.617572657923595,,19.411584204956647,,,0.017682690675377
545,1,1,Thomas J Kavanaugh VFW Post - Location 914,2,2,914,,,,,,,,0.328024822885082,,3.935891717307593,,,0.003178342185354
546,1,1,Thomas J Kavanaugh VFW Post - Location 915,2,1,915,,,,,,,,9.618824123203794,,115.427912744897043,,,0.097916836095521
547,1,1,Thomas J Kavanaugh VFW Post - Location 916,2,1,916,,,,,,,,0.340822152975753,,4.089977701416935,,,0.003303955668948
548,1,1,Thomas J Kavanaugh VFW Post - Location 917,1,1,917,,,,,,,,1.966932137707208,,23.603726321108727,,,0.020258495194876
549,1,1,Thomas J Kavanaugh VFW Post - Location 918,2,1,918,,,,,,,,1.846872367792246,,22.162856919793370,,,0.018554106496641
550,1,1,Thomas J Kavanaugh VFW Post - Location 919,1,1,919,,,,,,,,1.930167573059994,,23.162202535986555,,,0.019274345010442
551,1,1,Thomas J Kavanaugh VFW Post - Location 920,1,1,920,,,,,,,,1.684032912272133,,20.208602703632618,,,0.016635407718658
552,1,1,Thomas J Kavanaugh VFW Post - Location 921,2,1,921,,,,,,,,1.711700937531828,,20.540678529506334,,,0.016816204287277
553,1,1,Thomas J Kavanaugh VFW Post - Location 926,2,2,926,,,,,,,,1.750422890324900,,21.004476835452834,,,0.018508146803156
554,1,1,Thomas J Kavanaugh VFW Post - Location 929,1,1,929,,,,,,,,2.209602264883513,,26.516196767624333,,,0.023674458542580
555,1,1,Thomas J Kavanaugh VFW Post - Location 930,2,2,930,,,,,,,,0.999195746203387,,11.990181100574940,,,0.010574263879637
556,1,1,Thomas J Kavanaugh VFW Post - Location 931,1,2,931,,,,,,,,0.853605087879081,,10.243118420214985,,,0.009351362601144
557,1,1,Thomas J Kavanaugh VFW Post - Location 933,1,2,933,,,,,,,,1.243917885328273,,14.926961119260824,,,0.012669041452962
558,1,1,Thomas J Kavanaugh VFW Post - Location 935,1,2,935,,,,,,,,0.346394014570711,,4.156300626918915,,,0.003390947110544
559,1,1,Thomas J Kavanaugh VFW Post - Location 936,2,2,936,,,,,,,,0.330597967560674,,3.966777675592555,,,0.003208142979872
560,1,1,Thomas J Kavanaugh VFW Post - Location 937,2,1,937,,,,,,,,1.860913840027821,,22.331485728176311,,,0.019170513313652
561,1,1,Thomas J Kavanaugh VFW Post - Location 938,2,1,938,,,,,,,,0.822637297366644,,9.871774132278006,,,0.008593544995874
562,1,1,Thomas J Kavanaugh VFW Post - Location 940,2,1,940,,,,,,,,1.859692452834374,,22.316695491683980,,,0.018442632406186
563,1,1,Thomas J Kavanaugh VFW Post - Location 947,1,2,947,,,,,,,,1.834284139499101,,22.010874455983881,,,0.019390563429179
564,1,1,Thomas J Kavanaugh VFW Post - Location 948,1,2,948,,,,,,,,1.815710022535260,,21.787945702078325,,,0.019201066172820
565,1,1,Thomas J Kavanaugh VFW Post - Location 950,1,2,950,,,,,,,,1.044264005849705,,12.531073774237617,,,0.010749860503284
566,1,1,Thomas J Kavanaugh VFW Post - Location 952,1,1,952,,,,,,,,10.295994666119348,,123.554050418084756,,,0.104722471014983
567,1,1,Thomas J Kavanaugh VFW Post - Location 953,2,2,953,,,,,,,,0.267351219179470,,3.207876649196042,,,0.002542286870964
568,1,1,Thomas J Kavanaugh VFW Post - Location 954,2,1,954,,,,,,,,9.625263044660503,,115.505168312852277,,,0.097975511013767
569,1,1,Thomas J Kavanaugh VFW Post - Location 955,1,1,955,,,,,,,,0.619404053855746,,7.432970716581453,,,0.006391981990041
570,1,1,Thomas J Kavanaugh VFW Post - Location 956,2,1,956,,,,,,,,2.099653990476498,,25.196590652958491,,,0.021623671419757
571,1,1,Thomas J Kavanaugh VFW Post - Location 957,1,1,957,,,,,,,,1.965657197092908,,23.588059372627992,,,0.019693229810569
572,1,1,Thomas J Kavanaugh VFW Post - Location 958,2,1,958,,,,,,,,1.949000311627292,,23.388149330983179,,,0.019203103301633
573,1,1,Thomas J Kavanaugh VFW Post - Location 969,1,1,969,,,,,,,,2.074590318243980,,24.896187040103140,,,0.022437728061667
574,1,1,Thomas J Kavanaugh VFW Post - Location 970,1,1,970,,,,,,,,2.322944643076374,,27.876263160692190,,,0.024783825273169
575,1,1,Thomas J Kavanaugh VFW Post - Location 971,1,1,971,,,,,,,,2.350242993557475,,28.203850029489100,,,0.025102245180896
576,1,1,Thomas J Kavanaugh VFW Post - Location 973,1,2,973,,,,,,,,0.334059691150465,,4.008368610011751,,,0.003161171871627
577,1,1,Thomas J Kavanaugh VFW Post - Location 974,2,2,974,,,,,,,,0.344676047263594,,4.135702848742640,,,0.003371091536770
578,1,1,Thomas J Kavanaugh VFW Post - Location 975,1,1,975,,,,,,,,0.790729744846349,,9.488596321221316,,,0.008405194615821
579,1,1,Thomas J Kavanaugh VFW Post - Location 976,2,1,976,,,,,,,,1.863109205815598,,22.357537371921890,,,0.018482853411888
580,1,1,Thomas J Kavanaugh VFW Post - Location 977,2,1,977,,,,,,,,1.778350204436635,,21.340690470719416,,,0.017757774817151
581,1,1,Thomas J Kavanaugh VFW Post - Location 983,1,2,983,,,,,,,,1.075915781674703,,12.910861568075044,,,0.011048073325042
582,1,1,Thomas J Kavanaugh VFW Post - Location 984,1,2,984,,,,,,,,0.914771416092861,,10.977210179218936,,,0.009959902438365
583,1,1,Thomas J Kavanaugh VFW Post - Location 985,2,2,985,,,,,,,,0.456160181690837,,5.473644351365652,,,0.004292653951400
584,1,1,Thomas J Kavanaugh VFW Post - Location 987,1,1,987,,,,,,,,10.135582692627130,,121.629153915797588,,,0.103042843171747
585,1,1,Thomas J Kavanaugh VFW Post - Location 988,2,1,988,,,,,,,,5.645517089991361,,67.745274228916728,,,0.059847935180092
586,1,1,Thomas J Kavanaugh VFW Post - Location 989,2,2,989,,,,,,,,0.212843921231701,,2.554012886133627,,,0.002196831046185
587,1,1,Thomas J Kavanaugh VFW Post - Location 990,2,1,990,,,,,,,,1.847614187583379,,22.171605296621387,,,0.018299965832980
588,1,1,Thomas J Kavanaugh VFW Post - Location 991,1,1,991,,,,,,,,5.310273507295535,,63.722406233054237,,,0.056472895537486
