OID_,FacilityID,FacilityRank,Name,IncidentCurbApproach,FacilityCurbApproach,IncidentID,StartTime,EndTime,StartTimeUTC,EndTimeUTC,Total_Minutes,Total_TravelTime,Total_Miles,Total_Kilometers,Total_TimeAt1KPH,Total_WalkTime,Total_TruckMinutes,Total_TruckTravelTime,Shape_Length
955,4,1,Thomas J Kavanaugh VFW Post - Location 973,1,2,973,,,,,,,,0.334059691150465,,4.008368610011751,,,0.003161171871627
956,4,1,Thomas J Kavanaugh VFW Post - Location 974,2,2,974,,,,,,,,0.344676047263594,,4.135702848742640,,,0.003371091536770
957,3,1,  - Location 975,1,1,975,,,,,,,,0.351817543030975,,4.221984613298913,,,0.003449028218857
958,2,1,  - Location 976,2,2,976,,,,,,,,1.078726394732866,,12.944916845442831,,,0.011290629655527
959,2,1,  - Location 977,2,2,977,,,,,,,,0.993967393353904,,11.928069944240359,,,0.010565551060790
960,1,1,  - Location 978,2,1,978,,,,,,,,1.954168623892090,,23.450340438603707,,,0.021068566148219
961,1,1,  - Location 979,1,1,979,,,,,,,,1.846510738080406,,22.157892714903625,,,0.019941459877546
962,1,1,  - Location 980,2,1,980,,,,,,,,1.393639049909286,,16.723798956791676,,,0.014747551133486
963,1,1,  - Location 981,1,1,981,,,,,,,,1.311779902892977,,15.741551095457911,,,0.013904368618909
964,1,1,  - Location 982,1,1,982,,,,,,,,1.208897798039682,,14.506975268075095,,,0.012819126234458
965,4,1,Thomas J Kavanaugh VFW Post - Location 983,2,2,983,,,,,,,,0.631673668576391,,7.580236249000582,,,0.006306363394359
966,1,1,  - Location 984,1,1,984,,,,,,,,0.238611883838408,,2.863228653493628,,,0.002497946244737
967,4,1,Thomas J Kavanaugh VFW Post - Location 985,1,2,985,,,,,,,,0.553921997196131,,6.647152420780712,,,0.005419856789607
968,1,1,  - Location 986,1,1,986,,,,,,,,0.046206666042013,,0.554515679417948,,,0.000508852845910
969,4,1,Thomas J Kavanaugh VFW Post - Location 987,2,2,987,,,,,,,,1.292636148925605,,15.511568740452450,,,0.012463349686895
970,3,1,  - Location 988,2,1,988,,,,,,,,0.975600399122730,,11.707316473940821,,,0.010048633918345
971,4,1,Thomas J Kavanaugh VFW Post - Location 989,2,2,989,,,,,,,,0.212843921231701,,2.554012886133627,,,0.002196831046185
972,2,1,  - Location 990,2,2,990,,,,,,,,1.063231376500647,,12.758984770142328,,,0.011107742076619
973,3,1,  - Location 991,1,1,991,,,,,,,,1.652065803771177,,19.825032806381831,,,0.017014926892558
